dijkstra
10000
9153,0.105603637629,7480
1027,0.105613828345,2624
9169,0.105621637682,7231
2619,0.105622432334,7066
1613,0.105624804006,9327
7876,0.105637901995,9173
8580,0.105647476629,2112
259,0.105655580737,588
5225,0.105667738324,2103
5847,0.105683991404,1836
1964,0.10570267654,2072
9971,0.105703729667,1010
9561,0.105705164534,8662
3529,0.10577058054,8976
6682,0.105795782235,8951
6797,0.10582370923,7356
3168,0.105825285859,1841
539,0.105834774734,2477
505,0.105847911499,2878
2801,0.105853099348,2138
9708,0.105871356486,1049
2040,0.105873470686,704
9614,0.105884328513,3881
6480,0.105888594034,2825
9635,0.105894456641,3784
8665,0.105898696205,3476
6646,0.105900215821,8888
5715,0.105914880466,5168
168,0.105922657996,6791
748,0.105927473079,7975
9983,0.105935746274,2937
4592,0.105939547905,8612
7573,0.105950910128,1406
8689,0.105959748698,4497
5975,0.105996878436,2567
2673,0.106012913303,1635
7557,0.106019488027,2977
3419,0.106044883069,7095
3404,0.10604516489,4707
4261,0.106050207407,403
5764,0.10607874781,4426
4293,0.106079598069,920
4655,0.106088704077,1966
8649,0.106089872117,5188
3782,0.106090089911,9429
5855,0.106101762682,1429
4678,0.106106897649,1366
7628,0.106110700808,1050
2467,0.106113702782,7026
3265,0.106123168189,9209
7739,0.106130138048,7933
6309,0.106169293987,9576
621,0.106188692516,3003
9293,0.106194482116,6560
68,0.10619607459,7501
2222,0.106196753441,6663
7996,0.106199246595,4809
2158,0.106218292628,7878
6841,0.106223569585,9673
6078,0.106223689379,5185
5018,0.106230978715,5124
7694,0.106251658867,2206
3964,0.106252904577,2637
9710,0.106253477637,9076
4124,0.106266805646,3083
6316,0.106272521912,1280
1812,0.106274379438,3661
2110,0.106292033719,2728
994,0.106302500465,3332
6065,0.106310372654,7091
2710,0.106315465924,4888
5936,0.106321980727,2924
2111,0.106329162613,2100
6180,0.106335965201,4317
1826,0.106340710683,9752
3405,0.106351659029,6012
3212,0.106363793362,549
4027,0.106364764531,593
8005,0.106369473682,6272
1567,0.106374165806,2972
6850,0.10638538054,6179
7224,0.106394356386,3260
9051,0.106399135863,4149
5036,0.106401421847,4077
8432,0.106405726721,1637
4736,0.106413094471,9140
6399,0.106417866584,241
6222,0.106427047628,7674
867,0.106429614062,2106
5215,0.106430794586,9085
80,0.106436329879,497
9899,0.106447621707,9815
9618,0.106459865771,1138
483,0.106468056632,7477
3091,0.106493665382,1430
6758,0.10651130029,9409
6112,0.106514121393,2671
3413,0.106520644071,6699
9006,0.106538185157,432
2373,0.106539701431,5808
552,0.106540542675,3864
6549,0.106552695072,3267
8474,0.10655606419,4645
6135,0.106561193085,3568
7322,0.106568671379,7549
3987,0.106573122271,7208
9325,0.106574848464,6464
7550,0.106577977211,1258
6783,0.1066144069,2455
4763,0.106615349515,4281
7168,0.106641936234,4055
7431,0.106665191779,6249
3394,0.10667425374,267
9309,0.106691017026,3528
2642,0.10669241562,6048
8586,0.106694361739,3453
3691,0.106699823608,713
6405,0.106703004081,3350
5040,0.106709293749,4740
6991,0.106731406383,9210
9779,0.106731968797,2777
516,0.10674176549,9351
9985,0.106747495148,8977
4026,0.106760964924,4699
6584,0.10678803891,3519
5092,0.106792707145,5884
423,0.106800968713,5089
6799,0.106808136098,1720
8323,0.106809532839,6637
7707,0.106810714864,4889
14,0.106815610338,8407
5404,0.106823777114,5935
4257,0.106824676073,6825
5992,0.106837605924,6921
5300,0.106844778545,6274
4254,0.106846349677,3443
3200,0.106853817807,1454
3816,0.106855276244,6620
4156,0.106865038307,5604
9540,0.106871557547,6836
193,0.106873214735,2014
3836,0.106879070818,2738
374,0.106916028076,7339
6447,0.106932221409,3894
8233,0.106944007933,2749
4708,0.106946618757,5640
9973,0.106963743153,3868
9237,0.106969861425,126
1536,0.106973951577,8277
4790,0.106977915716,706
9805,0.106982042074,1472
3278,0.106993487319,9302
3994,0.10700345484,993
892,0.107018028469,6540
7638,0.107031860388,9200
9,0.107055643484,6603
8221,0.107056867707,3103
7602,0.107061200754,9935
3831,0.107062671013,3714
3642,0.107067676568,6303
124,0.107072639756,5916
4376,0.107078002762,8110
6602,0.107088940687,9973
8887,0.107103931326,4961
1870,0.107109510362,2142
5711,0.10712145188,7810
2472,0.107126173607,6993
6711,0.107128627171,5941
6387,0.107132343011,4916
4062,0.107158088437,9387
5641,0.107159983614,4086
8957,0.107169269056,8666
7119,0.107177279658,2292
697,0.107194445579,9352
6778,0.107197183841,4547
4634,0.107202022098,6934
3465,0.107232211102,4787
528,0.107245308275,4459
6876,0.107250783174,518
8972,0.107302661757,108
5184,0.107332085994,5636
9453,0.107338453887,1886
8736,0.107339534959,3389
1757,0.107344347046,3874
2010,0.107344401884,475
512,0.107372383456,4485
3244,0.10739413226,1028
8084,0.107394244561,9675
5876,0.107401510367,6376
1251,0.10740795388,1094
2767,0.10742294215,634
2585,0.107440952702,9899
6990,0.107446317753,3197
9437,0.107462854296,8012
9109,0.107498931788,2986
5298,0.107504744858,5553
7295,0.10750714417,7828
5150,0.10751203236,8373
3438,0.107555002963,5346
965,0.107555099675,6739
7457,0.107581293015,1035
7490,0.107592684475,7364
9915,0.107592792956,4289
6650,0.10760210736,5731
6273,0.10760875371,6267
7240,0.107669158248,1623
1186,0.10767313173,7161
7787,0.107680110825,6862
2253,0.107685802997,7294
1960,0.107694151881,5998
5567,0.107718024285,8886
8099,0.107721403911,4480
8269,0.107735031201,1987
3893,0.107748665248,408
188,0.107751991576,5382
6838,0.107765572985,5667
9803,0.107820390405,4205
3292,0.107823303881,4946
7141,0.107835653538,8640
1149,0.107837882702,2842
487,0.107846533181,940
6336,0.107863552136,757
6055,0.107864978609,486
9371,0.107877899908,2307
2823,0.107891658283,1397
8000,0.107892228378,3193
2321,0.107896450032,9015
7864,0.107902226467,586
8862,0.107906421139,5442
4056,0.107908397522,8935
1907,0.107916156147,4642
1917,0.107923047268,2389
7920,0.107930056028,9971
6913,0.107933907315,6925
9902,0.107953203458,5742
5840,0.107954323239,3672
1769,0.107963048839,4702
6296,0.107969415495,2153
6475,0.107977902278,2490
8930,0.107980823559,4905
9333,0.108003593583,4306
5736,0.108004027193,1048
8176,0.108030996293,3017
4738,0.108038832639,9408
1087,0.108059904391,1514
9326,0.108060573956,822
589,0.108076805586,1560
7160,0.108097201185,6364
4087,0.108120031366,2749
2808,0.108122421308,8020
216,0.108134364262,7219
1133,0.108158101641,9417
2631,0.10816222416,7443
8971,0.108214096945,1952
6220,0.108217731087,5785
7531,0.108219143721,1812
4672,0.108234524221,5238
1292,0.108238892013,6134
1384,0.108258260955,6434
8229,0.108259872124,6298
9197,0.108272827759,8876
3792,0.108274960103,2445
97,0.108284028259,1014
3501,0.108311055687,3795
9695,0.108312636345,1048
6335,0.108314534929,6093
9721,0.10832215022,1416
4005,0.108329038246,1715
3493,0.108330798794,8770
3106,0.108333698581,4845
9053,0.108335668521,3759
6185,0.108337554505,5983
1270,0.108342009321,6932
7595,0.10834898261,7562
5064,0.108352638365,913
1573,0.108373804623,3725
658,0.108374433728,269
9375,0.108375454924,7895
5700,0.108389139099,5474
5165,0.108405642026,4378
1922,0.108422550511,2180
1117,0.108435206213,9932
2529,0.108440534986,2478
9970,0.108472047914,8087
2217,0.108476794914,3472
333,0.108481821051,5255
6253,0.108483983272,5981
9994,0.108527150442,2891
4744,0.10852840117,6530
1400,0.108529238875,5810
5113,0.108556672334,3516
910,0.108566030578,6228
5245,0.10856692678,1471
7467,0.108569874286,2853
4016,0.108590530222,7145
9122,0.108600104732,3768
6407,0.10863100526,8048
3733,0.108636133495,9571
9267,0.108639164976,2123
6040,0.108656926186,8507
1592,0.108661715386,2019
2266,0.108673155398,5076
3073,0.108674632944,6672
7624,0.108680368903,7848
8021,0.108687374698,7181
1381,0.108694165148,5178
2480,0.108698083215,6955
5074,0.108702585579,8054
1214,0.108712186706,7944
4427,0.108712857599,207
8610,0.108712887137,8484
9688,0.108717520306,1509
5671,0.108720750058,3791
1215,0.10872419461,3720
811,0.108728741604,6373
2494,0.108730849392,1171
8154,0.108763585405,3019
5993,0.108771319792,9047
2380,0.108774165339,7045
9368,0.108784185863,6047
8070,0.108793812192,5630
693,0.108802107101,1171
4353,0.108806050245,609
9993,0.10882811132,8001
8501,0.10883067541,540
2450,0.108838370519,5816
8785,0.108887437364,6225
2665,0.108891218491,7116
3726,0.108893261728,7061
8939,0.108909136634,3842
382,0.108913775864,45
801,0.108934997535,75
3343,0.108936174553,9287
3240,0.108958453488,6909
7726,0.108970911052,6777
2485,0.108973005664,422
9353,0.109004453165,7885
176,0.109004552731,2819
8611,0.109038564022,165
4232,0.109041293614,797
5261,0.109047906238,2869
7377,0.109050768102,4218
2062,0.109069672007,451
3525,0.109076404449,5083
6146,0.109089526228,5818
3543,0.109117834291,185
6806,0.109123946598,6711
3307,0.109125864751,5918
7948,0.109141233606,6130
7622,0.1091530844,5087
3972,0.109203117539,8490
7534,0.109208096085,6281
9573,0.109216178014,1895
6219,0.109241914118,1030
5783,0.109245570307,8983
2358,0.109250207502,4413
8824,0.109254010374,6673
592,0.10925778551,9485
8108,0.10927252225,6811
1710,0.109279200041,1888
7074,0.109311808748,1293
129,0.109314803278,2663
6349,0.109324200008,5031
6941,0.109335733148,3451
6466,0.109347310329,4095
3279,0.109355047085,9562
5153,0.109404347931,5578
498,0.109432536318,7146
5260,0.109447399018,5762
8910,0.109460249533,9912
5987,0.109471264055,9980
9913,0.109471508317,8559
2896,0.109473315923,9025
5727,0.109489457318,2214
4132,0.109503598447,5750
5994,0.109510160278,6110
5157,0.109533008097,7934
5811,0.109540489329,8600
7582,0.10955375895,4656
9218,0.109557212397,3434
9794,0.109566393486,7993
8150,0.109570252617,4654
921,0.109590637882,1087
9929,0.109600486786,5354
7704,0.109603430115,3371
7919,0.109611737892,2432
1582,0.109645089395,957
2444,0.109656837018,2932
6930,0.109663105532,5603
575,0.10966600648,948
8672,0.109672015466,5835
2277,0.109691408898,6779
4979,0.109695958517,5332
6063,0.109698772836,2795
6824,0.109700316138,9081
4830,0.109702857572,6186
9500,0.109710228516,6862
6115,0.109711483036,7485
1733,0.109722216925,4414
6698,0.109735526897,637
5310,0.109754784755,7098
1463,0.109778285753,6957
1962,0.109796162641,5041
4238,0.10980444134,204
6803,0.109805996806,7365
7156,0.109808733706,1603
2781,0.109812733962,5916
7096,0.109814768682,497
5683,0.109821408173,907
7629,0.109832872012,6903
1500,0.109834843743,4232
2574,0.109843701963,7384
8338,0.109844971155,2324
4649,0.109847335687,3917
6470,0.109862338173,1970
5451,0.109889130349,8264
9855,0.109903987447,1577
6463,0.109913050566,2866
3973,0.10991962923,8775
3424,0.109939951399,3235
59,0.109954557747,2632
6291,0.109981557232,1890
5651,0.109994195815,3573
8960,0.110008008083,6542
286,0.110022655843,7958
7772,0.110025489092,5572
9030,0.110036470091,7354
345,0.110039954787,4717
9584,0.110050044396,4326
8123,0.110081867722,8739
4373,0.110099920312,1929
3115,0.110100707624,8198
1075,0.110112442083,8673
6671,0.110147634412,6624
4337,0.110156973147,4885
2863,0.110170753917,9493
9023,0.110179280957,8348
3399,0.110180060733,5105
5056,0.110191275857,8027
2597,0.110197882321,9941
6844,0.110204128986,1002
3229,0.11022341905,2645
2763,0.110235274673,7679
2107,0.110240960515,1724
5786,0.110245792259,4547
3596,0.110247762723,4629
426,0.11025135762,4098
2734,0.110271989465,992
8225,0.11028338826,2054
5897,0.11028914551,1100
213,0.110311289101,7550
8317,0.11032797045,7636
3615,0.110330786839,8370
2397,0.110334903575,1974
3104,0.110336446093,5415
7580,0.1103537694,3263
2918,0.110370480957,929
3650,0.110388598667,2896
901,0.110389448716,3972
5962,0.110393837922,9638
1370,0.110412975441,3879
9286,0.110420195305,9622
7815,0.110422303426,7981
3514,0.110439805065,5186
9468,0.11044535169,7174
4450,0.110445878247,1281
8158,0.1104486802,3958
6227,0.110452046905,1977
4501,0.110469772681,5885
3804,0.110475129208,8068
7142,0.110475138141,1142
5052,0.110480880269,108
221,0.110481638729,6826
2369,0.110505420407,6399
5070,0.110513506465,6796
5078,0.110517617198,8070
4138,0.110523183018,8188
8222,0.110523679437,4210
6245,0.110531148011,5024
7623,0.110535981826,8262
8550,0.110539669054,9818
1956,0.110553758371,6553
1389,0.110556969245,7063
8735,0.110559468995,8468
5908,0.110562116332,276
9610,0.110582564884,3067
5490,0.110584361071,9636
5189,0.110585547988,4930
1638,0.110602789142,217
2590,0.11060936393,1291
8324,0.110652066054,9810
525,0.110669076769,5881
9480,0.110694161205,1847
5432,0.110697708615,3291
946,0.110699606014,9692
2347,0.110723597279,6943
7327,0.110734936593,185
1362,0.110735900031,6882
4003,0.110739331294,45
6858,0.110742744677,2275
2427,0.110749407786,115
5365,0.110751650186,999
5706,0.110766427994,5591
9336,0.110800584668,774
2791,0.110805348489,857
2462,0.110820011039,5009
3327,0.110846217381,1050
734,0.110864045223,8994
1134,0.110867016318,2537
6773,0.11087364155,833
1780,0.1108780671,4468
2512,0.110882846985,3147
9888,0.110883059222,165
7120,0.110911010827,8292
170,0.110923244936,4663
3158,0.110925690217,4537
2559,0.110943716971,7148
7064,0.110947694948,4140
2682,0.110965955672,4375
375,0.110987784968,6191
3288,0.110989330745,6835
1089,0.111015409179,8982
1677,0.111049542964,1758
7881,0.111062968216,8928
4533,0.111070984927,6300
7305,0.111088521674,1980
1349,0.111092628104,1853
6437,0.111093490859,8911
2326,0.111116437821,1147
9507,0.111124798843,1339
1051,0.111126547718,2007
2059,0.111161424049,5059
5546,0.111165346089,8251
6276,0.11118464164,8502
4799,0.111192469263,3461
4858,0.11121418831,3100
1600,0.111216246188,1113
2246,0.111222749686,9093
7986,0.111229783623,9402
1221,0.111233523576,8105
282,0.111236191095,8572
7738,0.11123744476,3204
1046,0.111241658423,8024
8647,0.111275027765,7477
2360,0.111280593458,3606
3892,0.111337968469,9454
6744,0.111353933306,2618
5088,0.111396252764,963
7932,0.111402093688,658
2337,0.11141214412,6045
5537,0.111420521167,4788
7479,0.111429431547,8242
2694,0.111437053652,8834
3803,0.111440133785,8936
4099,0.111444472148,6713
8798,0.111446807369,9854
3490,0.111457670448,5091
2056,0.111486406147,9885
7054,0.111500522451,9801
5357,0.111501889495,1713
5961,0.111567867378,7236
7396,0.111574861151,9880
8322,0.111578002871,2281
7962,0.111603065341,1853
8708,0.111620879163,5561
6436,0.111624889776,4293
8539,0.111649114622,6105
7789,0.111669898637,6804
456,0.111671136415,5299
1121,0.1116809641,2953
4215,0.111688146303,6784
1969,0.111699232122,7647
4971,0.111713639072,8791
1234,0.111721534666,507
4771,0.111732765515,5096
680,0.11174081762,7779
6308,0.111743529086,9951
5278,0.111743985533,5702
3963,0.111752944987,1497
7883,0.11176967845,9059
9269,0.111776115195,3533
9061,0.111794293274,4079
105,0.111797462925,5951
4978,0.111799527136,7266
3685,0.111852178331,1477
469,0.111868926727,4809
4768,0.111896697276,413
2602,0.111922776298,742
2382,0.111922978919,1815
7256,0.111941474056,9354
3416,0.111941916486,445
8579,0.11194329748,2204
7569,0.111946963757,307
794,0.111956183368,3341
2188,0.111958647749,772
20,0.112023034758,2288
402,0.112024692925,5813
1379,0.112027886847,6926
1341,0.112056828598,4674
8648,0.112059106381,8469
9514,0.112063271736,427
9543,0.112064345474,265
7866,0.112088497479,3773
3226,0.112095805254,1609
2340,0.112111248193,8470
7284,0.112116755575,7074
7106,0.112136755221,6025
2421,0.112139254747,8729
8642,0.11215531764,8389
2029,0.112185420011,1860
3627,0.112203285871,5183
4393,0.112204570802,785
4160,0.112204702026,9649
9450,0.112206662751,8329
9938,0.112212056834,8104
431,0.112215394261,1627
2105,0.112228489875,9763
3335,0.112228843301,7481
506,0.112233718908,9632
8305,0.112263093765,867
9943,0.112288805629,5256
716,0.11230235798,6156
2051,0.112303254245,6726
8659,0.112311725825,7710
1924,0.112316885154,5827
9865,0.112325395614,4543
55,0.112327113991,2753
7651,0.112367044283,6766
4726,0.112370792752,3130
7561,0.112373389361,6357
3574,0.11237590269,7069
968,0.112383492176,2010
5469,0.1123853098,8140
7110,0.112419704616,5773
8170,0.112444423822,5485
8396,0.112506265254,6322
3918,0.112508579919,6080
7007,0.112573344733,4341
6832,0.112575243154,7516
9831,0.112580934204,7385
4236,0.112590652936,8161
5599,0.112635320699,7058
9365,0.112637146867,102
3064,0.112639112997,5577
4252,0.11265075532,3384
4363,0.112652529494,2677
2729,0.112654368663,6651
3541,0.112654383185,4706
453,0.112688157917,8825
2075,0.112689755654,8285
8979,0.112708750556,3284
9138,0.112716104835,5885
9425,0.11271717439,4550
1298,0.112725675462,1135
8542,0.112744586742,3804
1722,0.112749377466,3875
8149,0.112761175032,8886
7649,0.112762139947,8560
8601,0.112774174121,7132
3877,0.112777203502,2297
180,0.112778564116,9065
4068,0.112811098934,4087
5397,0.112835427096,3958
296,0.112838887248,1823
2305,0.112846317032,2458
7498,0.112858365728,5296
4253,0.112876512178,6700
7373,0.112888334024,4447
1441,0.112906231891,446
8419,0.112916957125,8567
8532,0.112919592908,5271
9510,0.1129511516,6571
4586,0.11295280716,2368
6546,0.112964576196,4873
6528,0.112967019898,1285
4852,0.112970539812,8201
3275,0.112970859177,2431
8753,0.112989058887,9527
877,0.113037063493,1101
9685,0.113048480137,8332
7198,0.113084618322,1433
7288,0.113094488084,6244
1485,0.113102354198,1086
1520,0.113103633315,8333
3572,0.113116967376,5272
6579,0.113153631053,7828
7610,0.1131672331,4578
3079,0.113188239436,6140
442,0.113189592923,1062
2063,0.1132025749,7917
7965,0.113206777088,1456
925,0.113261390789,1168
4338,0.113270398543,6136
6008,0.113275385932,2151
5631,0.1132769704,5504
5838,0.113287325223,3525
6331,0.113289640623,9829
4198,0.113290818058,9230
2525,0.113299814782,316
8968,0.113308071379,9380
8022,0.113358734135,1716
6970,0.113359017112,5416
8816,0.113386740447,5005
2524,0.113394983309,1876
5794,0.113411697103,9707
7346,0.113423248535,548
1526,0.113436698,9472
7462,0.113449907727,3027
6655,0.113517278552,529
2148,0.113530318716,5098
8480,0.113535726105,1841
7261,0.11354085572,3482
8897,0.113548264948,4509
5066,0.113552380951,8452
2141,0.113558950455,9852
3780,0.113561077171,373
9686,0.113582256308,7007
832,0.113601210409,4472
9656,0.113616166274,2250
8384,0.113662858495,7326
1328,0.113663546327,4692
9596,0.113695386599,2674
7158,0.113724685585,8048
4951,0.11376078315,6476
9669,0.113770583184,1705
1395,0.113771070125,8271
8841,0.113798738648,2458
670,0.11382637951,936
8398,0.113833895562,1582
2400,0.113841168144,797
2409,0.113843609089,7735
2740,0.113846601639,7158
6172,0.113849925196,4522
5844,0.11385790299,6166
6242,0.113858490353,7151
5822,0.113870433853,1961
5860,0.113895288827,8097
8297,0.113903000994,5442
783,0.113906779306,5872
84,0.11391109068,9237
4143,0.113963259831,6681
